038,47035,-23.52878761291504,-46.19866943359375,volta,1458839252000
038,47485,-23.497465133666992,-46.39921188354492,volta,1458839255000
038VP1,4062,-23.450726666666664,-46.474828333333335,ida,1458838737594
038VP1,4031,-23.45986833333333,-46.482184999999994,volta,1458838780539
038VP1,4040,-23.45068666666667,-46.47485833333334,ida,1458839096771
038VP1,4048,-23.472548333333332,-46.51987166666666,volta,1458838483150
038VP1,4062,-23.450726666666664,-46.474828333333335,ida,1458838737594
038VP1,4031,-23.45986833333333,-46.482184999999994,volta,1458838780539
038VP1,4040,-23.45068666666667,-46.47485833333334,ida,1458839096771
038VP1,4048,-23.472548333333332,-46.51987166666666,volta,1458838483150
096,33241,-23.42984962463379,-46.43638610839844,ida,1458839241000
096,33283,-23.546607971191406,-46.616268157958984,ida,1458839161000
096,33286,-23.429147720336914,-46.40618896484375,volta,1458839256000
096,33284,-23.406776428222656,-46.456180572509766,volta,1458839073000
096,33247,-23.47142791748047,-46.518558502197266,ida,1458839162000
096,33257,-23.528846740722656,-46.55268478393555,ida,1458839231000
096,33635,-23.52882194519043,-46.5526237487793,volta,1458839257000
039,47331,-23.552230834960938,-46.30739974975586,volta,1458839182000
039,47465,-23.516366666666666,-46.185763888888886,volta,1458838479000
039,47331,-23.552230834960938,-46.30739974975586,volta,1458839182000
039,47465,-23.516366666666666,-46.185763888888886,volta,1458838479000
039,47331,-23.552230834960938,-46.30739974975586,volta,1458839182000
039,47465,-23.516366666666666,-46.185763888888886,volta,1458838479000
420,21953,-23.55386734008789,-46.9353141784668,volta,1458838949000
420,21977,-23.537582397460938,-46.91996383666992,volta,1458839210000
420,21991,-23.60445,-46.92236111111111,volta,1458839042000
420,21986,-23.528972222222222,-46.90295555555556,ida,1458839214000
420,21988,-23.53719711303711,-46.77899169921875,volta,1458839189000
420,21987,-23.54209327697754,-46.76607894897461,ida,1458838638000
420,21953,-23.55386734008789,-46.9353141784668,volta,1458838949000
420,21977,-23.537582397460938,-46.91996383666992,volta,1458839210000
420,21991,-23.60445,-46.92236111111111,volta,1458839042000
420,21986,-23.528972222222222,-46.90295555555556,ida,1458839214000
420,21988,-23.53719711303711,-46.77899169921875,volta,1458839189000
420,21987,-23.54209327697754,-46.76607894897461,ida,1458838638000
055,20917,-23.51931666666667,-46.70728888888889,ida,1458839020000
421,27399,-23.569480895996094,-46.9786491394043,volta,1458838898000
421,27399,-23.569480895996094,-46.9786491394043,volta,1458838898000
593,33242,-23.45795249938965,-46.481502532958984,ida,1458839218000
593,33242,-23.45795249938965,-46.481502532958984,ida,1458839218000
593,33242,-23.45795249938965,-46.481502532958984,ida,1458839218000
593,33242,-23.45795249938965,-46.481502532958984,ida,1458839218000
593,33242,-23.45795249938965,-46.481502532958984,ida,1458839218000
593,33242,-23.45795249938965,-46.481502532958984,ida,1458839218000
595,3052,-23.546911666666666,-46.615525,volta,1458839025428
595,3052,-23.546911666666666,-46.615525,volta,1458839025428
595,3052,-23.546911666666666,-46.615525,volta,1458839025428
595,3052,-23.546911666666666,-46.615525,volta,1458839025428
595,3052,-23.546911666666666,-46.615525,volta,1458839025428
595,3052,-23.546911666666666,-46.615525,volta,1458839025428
076,41410,-23.508378982543945,-46.342529296875,volta,1458839258000
076,41388,-23.494548797607422,-46.41400909423828,volta,1458839024000
076,41410,-23.508378982543945,-46.342529296875,volta,1458839258000
076,41388,-23.494548797607422,-46.41400909423828,volta,1458839024000
076,41410,-23.508378982543945,-46.342529296875,volta,1458839258000
076,41388,-23.494548797607422,-46.41400909423828,volta,1458839024000
076,41410,-23.508378982543945,-46.342529296875,volta,1458839258000
076,41388,-23.494548797607422,-46.41400909423828,volta,1458839024000
076,41410,-23.508378982543945,-46.342529296875,volta,1458839258000
076,41388,-23.494548797607422,-46.41400909423828,volta,1458839024000
076,41410,-23.508378982543945,-46.342529296875,volta,1458839258000
076,41388,-23.494548797607422,-46.41400909423828,volta,1458839024000
088,41564,-23.51258087158203,-46.34400177001953,ida,1458839266000
088,41570,-23.540454864501953,-46.36814880371094,ida,1458839221000
088,41566,-23.522071838378906,-46.340118408203125,ida,1458839260000
088,41560,-23.512125,-46.365969444444445,ida,1458839191000
088,41568,-23.518770217895508,-46.33491134643555,volta,1458839204000
088,41564,-23.51258087158203,-46.34400177001953,ida,1458839266000
088,41570,-23.540454864501953,-46.36814880371094,ida,1458839221000
088,41566,-23.522071838378906,-46.340118408203125,ida,1458839260000
088,41560,-23.512125,-46.365969444444445,ida,1458839191000
088,41568,-23.518770217895508,-46.33491134643555,volta,1458839204000
088,41564,-23.51258087158203,-46.34400177001953,ida,1458839266000
088,41570,-23.540454864501953,-46.36814880371094,ida,1458839221000
088,41566,-23.522071838378906,-46.340118408203125,ida,1458839260000
088,41560,-23.512125,-46.365969444444445,ida,1458839191000
088,41568,-23.518770217895508,-46.33491134643555,volta,1458839204000
088,41564,-23.51258087158203,-46.34400177001953,ida,1458839266000
088,41570,-23.540454864501953,-46.36814880371094,ida,1458839221000
088,41566,-23.522071838378906,-46.340118408203125,ida,1458839260000
088,41560,-23.512125,-46.365969444444445,ida,1458839191000
088,41568,-23.518770217895508,-46.33491134643555,volta,1458839204000
088,41564,-23.51258087158203,-46.34400177001953,ida,1458839266000
088,41570,-23.540454864501953,-46.36814880371094,ida,1458839221000
088,41566,-23.522071838378906,-46.340118408203125,ida,1458839260000
088,41560,-23.512125,-46.365969444444445,ida,1458839191000
088,41568,-23.518770217895508,-46.33491134643555,volta,1458839204000
088,41564,-23.51258087158203,-46.34400177001953,ida,1458839266000
088,41570,-23.540454864501953,-46.36814880371094,ida,1458839221000
088,41566,-23.522071838378906,-46.340118408203125,ida,1458839260000
088,41560,-23.512125,-46.365969444444445,ida,1458839191000
088,41568,-23.518770217895508,-46.33491134643555,volta,1458839204000
598,32607,-23.450992584228516,-46.54166030883789,ida,1458839242000
598,32590,-23.38789939880371,-46.294151306152344,volta,1458839076000
598,32649,-23.394792556762695,-46.32197189331055,volta,1458839239000
598,32607,-23.450992584228516,-46.54166030883789,ida,1458839242000
598,32590,-23.38789939880371,-46.294151306152344,volta,1458839076000
598,32649,-23.394792556762695,-46.32197189331055,volta,1458839239000
598,32607,-23.450992584228516,-46.54166030883789,ida,1458839242000
598,32590,-23.38789939880371,-46.294151306152344,volta,1458839076000
598,32649,-23.394792556762695,-46.32197189331055,volta,1458839239000
598,32607,-23.450992584228516,-46.54166030883789,ida,1458839242000
598,32590,-23.38789939880371,-46.294151306152344,volta,1458839076000
598,32649,-23.394792556762695,-46.32197189331055,volta,1458839239000
808,15749,-23.71503257751465,-46.87967300415039,volta,1458839189000
808,15750,-23.82143611111111,-46.92528333333333,volta,1458839239000
599,33771,-23.425315856933594,-46.4949951171875,volta,1458839265000
808,15749,-23.71503257751465,-46.87967300415039,volta,1458839189000
808,15750,-23.82143611111111,-46.92528333333333,volta,1458839239000
599,33771,-23.425315856933594,-46.4949951171875,volta,1458839265000
438,22101,-23.406932830810547,-46.73503494262695,volta,1458839225000
438,22162,-23.321550369262695,-46.70295333862305,volta,1458838867000
438,22104,-23.331714630126953,-46.7120361328125,ida,1458839270000
438,22103,-23.421960830688477,-46.72858428955078,ida,1458839194000
438,22105,-23.51088523864746,-46.70540237426758,volta,1458839252000
438,22101,-23.406932830810547,-46.73503494262695,volta,1458839225000
438,22162,-23.321550369262695,-46.70295333862305,volta,1458838867000
438,22104,-23.331714630126953,-46.7120361328125,ida,1458839270000
438,22103,-23.421960830688477,-46.72858428955078,ida,1458839194000
438,22105,-23.51088523864746,-46.70540237426758,volta,1458839252000
438,22101,-23.406932830810547,-46.73503494262695,volta,1458839225000
438,22162,-23.321550369262695,-46.70295333862305,volta,1458838867000
438,22104,-23.331714630126953,-46.7120361328125,ida,1458839270000
438,22103,-23.421960830688477,-46.72858428955078,ida,1458839194000
438,22105,-23.51088523864746,-46.70540237426758,volta,1458839252000
141,47163,-23.54159927368164,-46.28681182861328,volta,1458839053000
141,47241,-23.310014724731445,-46.23053741455078,ida,1458839241000
141,47231,-23.387670516967773,-46.31288146972656,volta,1458838836000
141,47321,-23.32602222222222,-46.234722222222224,ida,1458838429000
141,47315,-23.52288246154785,-46.18912887573242,ida,1458839220000
141,47163,-23.54159927368164,-46.28681182861328,volta,1458839053000
141,47241,-23.310014724731445,-46.23053741455078,ida,1458839241000
141,47231,-23.387670516967773,-46.31288146972656,volta,1458838836000
141,47321,-23.32602222222222,-46.234722222222224,ida,1458838429000
141,47315,-23.52288246154785,-46.18912887573242,ida,1458839220000
439,20519,-23.48431111111111,-46.721922222222226,ida,1458839129000
439,20497,-23.482229232788086,-46.74742889404297,ida,1458839255000
439,20047,-23.498727798461914,-46.801509857177734,ida,1458839206000
439,20498,-23.481769561767578,-46.744850158691406,ida,1458839218000
439,20049,-23.50132942199707,-46.83797073364258,ida,1458839193000
439,20051,-23.499034881591797,-46.85110092163086,ida,1458839175000
439,20505,-23.50289535522461,-46.7790412902832,ida,1458839222000
439,20053,-23.504474639892578,-46.80625915527344,volta,1458839257000
439,20054,-23.501739501953125,-46.776084899902344,volta,1458839222000
439,20520,-23.49264144897461,-46.85013198852539,ida,1458839133000
144,47169,-23.52512550354004,-46.32326126098633,volta,1458839241000
144,47413,-23.497465133666992,-46.39921188354492,volta,1458839115000
144,47251,-23.529287338256836,-46.20164108276367,volta,1458839239000
144,47037,-23.524293899536133,-46.567684173583984,ida,1458839031000
144,47491,-23.49400520324707,-46.4169807434082,volta,1458838789000
144,47169,-23.52512550354004,-46.32326126098633,volta,1458839241000
144,47413,-23.497465133666992,-46.39921188354492,volta,1458839115000
144,47251,-23.529287338256836,-46.20164108276367,volta,1458839239000
144,47037,-23.524293899536133,-46.567684173583984,ida,1458839031000
144,47491,-23.49400520324707,-46.4169807434082,volta,1458838789000
061,21823,-23.57244300842285,-46.72283172607422,ida,1458839199000
061,21827,-23.542360305786133,-46.780662536621094,ida,1458839253000
061,21826,-23.549225,-46.82245555555556,ida,1458839205000
061,21824,-23.56945037841797,-46.741268157958984,volta,1458838806000
144,47169,-23.52512550354004,-46.32326126098633,volta,1458839241000
144,47413,-23.497465133666992,-46.39921188354492,volta,1458839115000
144,47251,-23.529287338256836,-46.20164108276367,volta,1458839239000
144,47037,-23.524293899536133,-46.567684173583984,ida,1458839031000
144,47491,-23.49400520324707,-46.4169807434082,volta,1458838789000
144,47169,-23.52512550354004,-46.32326126098633,volta,1458839241000
144,47413,-23.49542999267578,-46.391048431396484,volta,1458839238000
144,47251,-23.529287338256836,-46.20164108276367,volta,1458839239000
144,47037,-23.524293899536133,-46.567684173583984,ida,1458839031000
144,47491,-23.49400520324707,-46.4169807434082,volta,1458838789000
145,47213,-23.47399139404297,-46.3514289855957,ida,1458839215000
145,47047,-23.558408333333333,-46.311008333333334,ida,1458837541000
145,47115,-23.493139266967773,-46.38883590698242,ida,1458839115000
145,47109,-23.508441666666666,-46.34251388888889,volta,1458839181000
145,47445,-23.522724151611328,-46.326133728027344,volta,1458839222000
145,47213,-23.47399139404297,-46.3514289855957,ida,1458839215000
145,47047,-23.558408333333333,-46.311008333333334,ida,1458837541000
145,47115,-23.493139266967773,-46.38883590698242,ida,1458839115000
145,47109,-23.508441666666666,-46.34251388888889,volta,1458839181000
145,47445,-23.522724151611328,-46.326133728027344,volta,1458839222000
145,47213,-23.47399139404297,-46.3514289855957,ida,1458839215000
145,47047,-23.558408333333333,-46.311008333333334,ida,1458837541000
145,47115,-23.493139266967773,-46.38883590698242,ida,1458839115000
145,47109,-23.508441666666666,-46.34251388888889,volta,1458839181000
145,47445,-23.522724151611328,-46.326133728027344,volta,1458839222000
448,24754,-23.556903839111328,-46.82418441772461,volta,1458839266000
448,24662,-23.5312557220459,-46.82156753540039,ida,1458839268000
448,24748,-23.48850440979004,-46.83403396606445,ida,1458839220000
448,24764,-23.46409034729004,-46.85893630981445,volta,1458839238000
080,20631,-23.565016666666665,-46.693155555555556,volta,1458839088000
080,20531,-23.502513885498047,-46.78449630737305,ida,1458839259000
080,20533,-23.559669494628906,-46.69615173339844,volta,1458839235000
080,20633,-23.49017222222222,-46.78942222222222,ida,1458838976000
080,20697,-23.557079315185547,-46.7022590637207,ida,1458839270000
080,20698,-23.51402473449707,-46.753971099853516,ida,1458838859000
080,20634,-23.497161865234375,-46.7857551574707,volta,1458839197000
145,47213,-23.47399139404297,-46.3514289855957,ida,1458839215000
145,47047,-23.558408333333333,-46.311008333333334,ida,1458837541000
145,47115,-23.493139266967773,-46.38883590698242,ida,1458839115000
145,47109,-23.508441666666666,-46.34251388888889,volta,1458839181000
145,47445,-23.522724151611328,-46.326133728027344,volta,1458839222000
121,33679,-23.448144912719727,-46.49748992919922,volta,1458838988000
121,33687,-23.496198654174805,-46.54941177368164,volta,1458839220000
121,33686,-23.44791030883789,-46.496803283691406,volta,1458839163000
121,33678,-23.460918426513672,-46.497379302978516,ida,1458839188000
121,33683,-23.47154998779297,-46.525634765625,volta,1458839193000
121,33684,-23.498130798339844,-46.55128479003906,ida,1458839075000
121,33685,-23.46611213684082,-46.54724884033203,volta,1458831333000
449,24554,-23.557279586791992,-46.82421112060547,volta,1458839267000
449,24784,-23.49204444885254,-46.85281753540039,volta,1458839225000
449,24554,-23.557279586791992,-46.82421112060547,volta,1458839267000
449,24784,-23.49204444885254,-46.85281753540039,volta,1458839225000
201,45804,-23.51475,-46.18353,volta,1458839246000
201,45806,-23.4811,-46.52369,ida,1458839256000
201,45904,-23.52356,-46.61215,volta,1458839265000
201,45851,-23.45919,-46.24575,volta,1458839225000
201,45752,-23.51493,-46.18353,volta,1458838809000
201,45809,-23.51477,-46.18312,ida,1458839167000
201,45804,-23.51475,-46.18353,volta,1458839246000
201,45806,-23.4811,-46.52369,ida,1458839256000
201,45904,-23.52356,-46.61215,volta,1458839265000
201,45851,-23.45919,-46.24575,volta,1458839225000
201,45752,-23.51493,-46.18353,volta,1458838809000
