399,20674,-23.492265701293945,-46.787296295166016,ida,1458838073000
399,20559,-23.508588790893555,-46.75419616699219,ida,1458838081000
399,20557,-23.515094444444443,-46.690133333333335,volta,1458838069000
399,20560,-23.478141666666666,-46.80502777777778,ida,1458837978000
399,20675,-23.488069534301758,-46.77629852294922,volta,1458838095000
399,20756,-23.51565933227539,-46.68840026855469,ida,1458837908000
399,20674,-23.492265701293945,-46.787296295166016,ida,1458838073000
399,20559,-23.508588790893555,-46.75419616699219,ida,1458838081000
399,20557,-23.515094444444443,-46.690133333333335,volta,1458838069000
399,20560,-23.478141666666666,-46.80502777777778,ida,1458837978000
399,20675,-23.488069534301758,-46.77629852294922,volta,1458838095000
399,20756,-23.51565933227539,-46.68840026855469,ida,1458837908000
399,20674,-23.492265701293945,-46.787296295166016,ida,1458838073000
399,20559,-23.508588790893555,-46.75419616699219,ida,1458838081000
399,20557,-23.515094444444443,-46.690133333333335,volta,1458838069000
399,20560,-23.478141666666666,-46.80502777777778,ida,1458837978000
399,20675,-23.488069534301758,-46.77629852294922,volta,1458838095000
399,20756,-23.51565933227539,-46.68840026855469,ida,1458837908000
399,20674,-23.492265701293945,-46.787296295166016,ida,1458838073000
399,20559,-23.508588790893555,-46.75419616699219,ida,1458838081000
399,20557,-23.515094444444443,-46.690133333333335,volta,1458838069000
399,20560,-23.478141666666666,-46.80502777777778,ida,1458837978000
577,33749,-23.48053741455078,-46.540199279785156,ida,1458838074000
577,33773,-23.448083877563477,-46.49729919433594,volta,1458837520000
026,41504,-23.539573669433594,-46.42641830444336,ida,1458838043000
026,41805,-23.51944923400879,-46.44401931762695,volta,1458838086000
026,41502,-23.54751968383789,-46.39994812011719,volta,1458837279000
404,21241,-23.57208333333333,-46.70856111111111,ida,1458838070000
404,21222,-23.584175,-46.73715,volta,1458838056000
404,21235,-23.57236671447754,-46.80168151855469,volta,1458838087000
404,21252,-23.586660385131836,-46.757266998291016,ida,1458838055000
404,21241,-23.57208333333333,-46.70856111111111,ida,1458838070000
404,21222,-23.584175,-46.73715,volta,1458838056000
404,21235,-23.57236671447754,-46.80168151855469,volta,1458838087000
404,21252,-23.586660385131836,-46.757266998291016,ida,1458838055000
510,15819,-23.618480555555557,-46.75855555555555,volta,1458838035000
510,15827,-23.641550064086914,-46.78459167480469,volta,1458838060000
510,15770,-23.616666666666667,-46.75714444444444,ida,1458837970000
510,15766,-23.565431594848633,-46.6925048828125,volta,1458838008000
510,15765,-23.635374069213867,-46.776206970214844,volta,1458838088000
510,15772,-23.658472222222223,-46.80796111111111,ida,1458838064000
510,15778,-23.57708740234375,-46.70797348022461,volta,1458838082000
510,15771,-23.63447380065918,-46.7749137878418,ida,1458838040000
510,15769,-23.580549240112305,-46.711219787597656,ida,1458838083000
510,15853,-23.628908157348633,-46.7686653137207,ida,1458838067000
038,47209,-23.537599563598633,-46.22406768798828,volta,1458838054000
038,47427,-23.494922637939453,-46.41145324707031,volta,1458837442000
038,47287,-23.493513107299805,-46.442203521728516,volta,1458838096000
038,47277,-23.497465133666992,-46.39921188354492,ida,1458838022000
038,47317,-23.516547222222222,-46.18592777777778,ida,1458838021000
038,47323,-23.493983333333333,-46.41716666666667,volta,1458838091000
038,47257,-23.541141510009766,-46.27432632446289,volta,1458838091000
038,47383,-23.49496078491211,-46.40789794921875,volta,1458837415000
038,47035,-23.537200927734375,-46.30582046508789,volta,1458837607000
038,47485,-23.494038888888888,-46.419311111111114,volta,1458837920000
404,21241,-23.57208333333333,-46.70856111111111,ida,1458838070000
404,21222,-23.584175,-46.73715,volta,1458838056000
404,21235,-23.57236671447754,-46.80168151855469,volta,1458838087000
404,21252,-23.586660385131836,-46.757266998291016,ida,1458838055000
038,47209,-23.537599563598633,-46.22406768798828,volta,1458838054000
038,47427,-23.494922637939453,-46.41145324707031,volta,1458837442000
038,47287,-23.493513107299805,-46.442203521728516,volta,1458838096000
038,47277,-23.497465133666992,-46.39921188354492,ida,1458838022000
038,47317,-23.516547222222222,-46.18592777777778,ida,1458838021000
038,47323,-23.493983333333333,-46.41716666666667,volta,1458838091000
038,47257,-23.541141510009766,-46.27432632446289,volta,1458838091000
038,47383,-23.49496078491211,-46.40789794921875,volta,1458837415000
038,47035,-23.537200927734375,-46.30582046508789,volta,1458837607000
038,47485,-23.494038888888888,-46.419311111111114,volta,1458837920000
038,47209,-23.537599563598633,-46.22406768798828,volta,1458838054000
038,47427,-23.494922637939453,-46.41145324707031,volta,1458837442000
038,47287,-23.493513107299805,-46.442203521728516,volta,1458838096000
038,47277,-23.497465133666992,-46.39921188354492,ida,1458838022000
038,47317,-23.516547222222222,-46.18592777777778,ida,1458838021000
038,47323,-23.493983333333333,-46.41716666666667,volta,1458838091000
038,47257,-23.541141510009766,-46.27432632446289,volta,1458838091000
038,47383,-23.49496078491211,-46.40789794921875,volta,1458837415000
038,47035,-23.537200927734375,-46.30582046508789,volta,1458837607000
038,47485,-23.494038888888888,-46.419311111111114,volta,1458837920000
578,33644,-23.476455688476562,-46.53517150878906,volta,1458838085000
578,33605,-23.47602081298828,-46.53496170043945,volta,1458837664000
578,33653,-23.52421760559082,-46.60275650024414,volta,1458838083000
578,33643,-23.53070068359375,-46.59225082397461,volta,1458837663000
578,33649,-23.524837493896484,-46.587772369384766,ida,1458838070000
578,33652,-23.476335525512695,-46.53514862060547,volta,1458838082000
578,33276,-23.476238250732422,-46.53505325317383,volta,1458837912000
578,33610,-23.4765682220459,-46.535255432128906,volta,1458838078000
578,33645,-23.47612190246582,-46.53498077392578,volta,1458837307000
578,33611,-23.478416442871094,-46.55258560180664,volta,1458838084000
578,33648,-23.476539611816406,-46.55373001098633,ida,1458838082000
578,33680,-23.5180606842041,-46.62066650390625,ida,1458838073000
578,33688,-23.47151756286621,-46.536964416503906,ida,1458838077000
578,3012,-23.52484833333333,-46.62812833333334,volta,1458836988548
578,3038,-23.467221666666667,-46.541940000000004,volta,1458837607983
578,3080,-23.486344999999996,-46.54811500000001,volta,1458837867017
578,33644,-23.476455688476562,-46.53517150878906,volta,1458838085000
578,33605,-23.47602081298828,-46.53496170043945,volta,1458837664000
578,33653,-23.52421760559082,-46.60275650024414,volta,1458838083000
578,33643,-23.53070068359375,-46.59225082397461,volta,1458837663000
578,33649,-23.524837493896484,-46.587772369384766,ida,1458838070000
578,33652,-23.476335525512695,-46.53514862060547,volta,1458838082000
578,33276,-23.476238250732422,-46.53505325317383,volta,1458837912000
578,33610,-23.4765682220459,-46.535255432128906,volta,1458838078000
578,33645,-23.47612190246582,-46.53498077392578,volta,1458837307000
578,33611,-23.478416442871094,-46.55258560180664,volta,1458838084000
578,33648,-23.476539611816406,-46.55373001098633,ida,1458838082000
578,33680,-23.5180606842041,-46.62066650390625,ida,1458838073000
578,33688,-23.47151756286621,-46.536964416503906,ida,1458838077000
578,3012,-23.52484833333333,-46.62812833333334,volta,1458836988548
578,3038,-23.467221666666667,-46.541940000000004,volta,1458837607983
578,3080,-23.486344999999996,-46.54811500000001,volta,1458837867017
053,20029,-23.501739501953125,-46.776084899902344,volta,1458838076000
053,20527,-23.478247222222222,-46.80517777777778,ida,1458838026000
053,20501,-23.49346160888672,-46.80440139770508,ida,1458838078000
053,20012,-23.51959228515625,-46.7050895690918,volta,1458838069000
053,20013,-23.50579833984375,-46.75823211669922,ida,1458838066000
053,20033,-23.478083333333334,-46.80501666666667,ida,1458837462000
053,20016,-23.501901626586914,-46.77535629272461,ida,1458838053000
053,20006,-23.49365234375,-46.80393600463867,volta,1458838069000
053,20028,-23.512250900268555,-46.72673797607422,volta,1458838099000
053,20029,-23.501739501953125,-46.776084899902344,volta,1458838076000
053,20527,-23.478247222222222,-46.80517777777778,ida,1458838026000
053,20501,-23.49346160888672,-46.80440139770508,ida,1458838078000
053,20012,-23.51959228515625,-46.7050895690918,volta,1458838069000
053,20013,-23.50579833984375,-46.75823211669922,ida,1458838066000
053,20033,-23.478083333333334,-46.80501666666667,ida,1458837462000
053,20016,-23.501901626586914,-46.77535629272461,ida,1458838053000
053,20006,-23.49365234375,-46.80393600463867,volta,1458838069000
053,20028,-23.512250900268555,-46.72673797607422,volta,1458838099000
039,47331,-23.537599563598633,-46.22406768798828,volta,1458837409000
039,47465,-23.522689819335938,-46.186988830566406,ida,1458838053000
580,35063,-23.527326583862305,-46.63315200805664,ida,1458838017000
580,35049,-23.431238174438477,-46.43830490112305,ida,1458838053000
580,35059,-23.461366653442383,-46.48991012573242,volta,1458836652000
580,35061,-23.415658950805664,-46.45445251464844,volta,1458838074000
580,35064,-23.51949691772461,-46.61491775512695,ida,1458838045000
580,35009,-23.433609008789062,-46.43702697753906,ida,1458837383000
580,35071,-23.390226364135742,-46.43531799316406,volta,1458838065000
580,35074,-23.411752700805664,-46.458065032958984,volta,1458838053000
580,35070,-23.48024333333334,-46.53170666666666,volta,1458838080000
580,35073,-23.390132904052734,-46.43478012084961,volta,1458837202000
578,33644,-23.476455688476562,-46.53517150878906,volta,1458838085000
578,33605,-23.47602081298828,-46.53496170043945,volta,1458837664000
578,33653,-23.52421760559082,-46.60275650024414,volta,1458838083000
578,33643,-23.53070068359375,-46.59225082397461,volta,1458837663000
578,33649,-23.524837493896484,-46.587772369384766,ida,1458838070000
578,33652,-23.476335525512695,-46.53514862060547,volta,1458838082000
578,33276,-23.476238250732422,-46.53505325317383,volta,1458837912000
578,33610,-23.4765682220459,-46.535255432128906,volta,1458838078000
578,33645,-23.47612190246582,-46.53498077392578,volta,1458837307000
578,33611,-23.478416442871094,-46.55258560180664,volta,1458838084000
578,33648,-23.476539611816406,-46.55373001098633,ida,1458838082000
578,33680,-23.5180606842041,-46.62066650390625,ida,1458838073000
578,33688,-23.47151756286621,-46.536964416503906,ida,1458838077000
578,3012,-23.52484833333333,-46.62812833333334,volta,1458836988548
578,3038,-23.467221666666667,-46.541940000000004,volta,1458837607983
578,3080,-23.486344999999996,-46.54811500000001,volta,1458837867017
417,23067,-23.48699166666667,-46.894616666666664,volta,1458838096000
417,23069,-23.470300674438477,-46.89897918701172,ida,1458838072000
417,2085,-23.485474999999997,-46.89302166666666,volta,1458838061587
417,2048,-23.467961666666664,-46.89987833333333,ida,1458837825390
417,2075,-23.50716,-46.870476666666676,volta,1458837835637
053,20029,-23.501739501953125,-46.776084899902344,volta,1458838076000
053,20527,-23.478247222222222,-46.80517777777778,ida,1458838026000
053,20501,-23.49346160888672,-46.80440139770508,ida,1458838078000
053,20012,-23.51959228515625,-46.7050895690918,volta,1458838069000
053,20013,-23.50579833984375,-46.75823211669922,ida,1458838066000
053,20033,-23.478083333333334,-46.80501666666667,ida,1458837462000
053,20016,-23.501901626586914,-46.77535629272461,ida,1458838053000
053,20006,-23.49365234375,-46.80393600463867,volta,1458838069000
053,20028,-23.512250900268555,-46.72673797607422,volta,1458838099000
513,15360,-23.70018333333333,-46.78100555555555,volta,1458838087000
513,15754,-23.666202545166016,-46.77129364013672,volta,1458838097000
513,15716,-23.74077033996582,-46.79964828491211,volta,1458838058000
513,15758,-23.757543563842773,-46.80801010131836,ida,1458838094000
513,15755,-23.677820205688477,-46.773155212402344,ida,1458838098000
513,15653,-23.713163375854492,-46.781681060791016,volta,1458837710000
513,15719,-23.702800750732422,-46.783409118652344,ida,1458838038000
513,15718,-23.666446685791016,-46.771610260009766,ida,1458837640000
513,15360,-23.70018333333333,-46.78100555555555,volta,1458838087000
513,15754,-23.666202545166016,-46.77129364013672,volta,1458838097000
513,15716,-23.74077033996582,-46.79964828491211,volta,1458838058000
513,15758,-23.757543563842773,-46.80801010131836,ida,1458838094000
513,15755,-23.677820205688477,-46.773155212402344,ida,1458838098000
513,15653,-23.713163375854492,-46.781681060791016,volta,1458837710000
513,15719,-23.702800750732422,-46.783409118652344,ida,1458838038000
513,15718,-23.666446685791016,-46.771610260009766,ida,1458837640000
075,47369,-23.49506111111111,-46.41106388888889,volta,1458837528000
075,47151,-23.444734573364258,-46.324928283691406,volta,1458838069000
075,47301,-23.494548797607422,-46.41400909423828,volta,1458837664000
075,47217,-23.423404693603516,-46.32869338989258,ida,1458837232000
075,47369,-23.49506111111111,-46.41106388888889,volta,1458837528000
075,47151,-23.444734573364258,-46.324928283691406,volta,1458838069000
075,47301,-23.494548797607422,-46.41400909423828,volta,1458837664000
075,47217,-23.423404693603516,-46.32869338989258,ida,1458837232000
531,15650,-23.684120178222656,-46.79856872558594,volta,1458838092000
531,15651,-23.705255555555556,-46.79852777777778,ida,1458837946000
531,15698,-23.67420768737793,-46.78802490234375,ida,1458838097000
531,15650,-23.684120178222656,-46.79856872558594,volta,1458838092000
531,15651,-23.705255555555556,-46.79852777777778,ida,1458837946000
531,15698,-23.67420768737793,-46.78802490234375,ida,1458838097000
531,15650,-23.684120178222656,-46.79856872558594,volta,1458838092000
531,15651,-23.705255555555556,-46.79852777777778,ida,1458837946000
531,15698,-23.67420768737793,-46.78802490234375,ida,1458838097000
531,15650,-23.684120178222656,-46.79856872558594,volta,1458838092000
531,15651,-23.705255555555556,-46.79852777777778,ida,1458837946000
531,15698,-23.67420768737793,-46.78802490234375,ida,1458838097000
531,15650,-23.684120178222656,-46.79856872558594,volta,1458838092000
531,15651,-23.705255555555556,-46.79852777777778,ida,1458837946000
531,15698,-23.67420768737793,-46.78802490234375,ida,1458838097000
531,15650,-23.684120178222656,-46.79856872558594,volta,1458838092000
531,15651,-23.705255555555556,-46.79852777777778,ida,1458837946000
531,15698,-23.67420768737793,-46.78802490234375,ida,1458838097000
055,20954,-23.356944444444444,-46.87746666666666,ida,1458837604000
055,20917,-23.508411407470703,-46.74086380004883,ida,1458838095000
421,27399,-23.562589645385742,-46.95820999145508,volta,1458838074000
421,27399,-23.562589645385742,-46.95820999145508,volta,1458838074000
